Date,Open,High,Low,Close
2017.05.29,2416.369,2417.97,2414.739,2414.82
2017.05.30,2413.069,2415.369,2408.569,2412.47
2017.05.31,2412.02,2417.14,2403.4,2411.169
2017.06.01,2412.869,2429.79,2411.67,2429.569
2017.06.02,2435.319,2439.969,2427.449,2437.319
2017.06.05,2436.319,2439.2,2433.879,2435.969
2017.06.06,2431.92,2436.169,2426.87,2429.04
2017.06.07,2432.37,2435.17,2424.15,2432.169
2017.06.08,2433.069,2439.17,2427.68,2433.169
2017.06.09,2434.469,2446.09,2415.069,2429.589
2017.06.12,2427.269,2429.67,2419.4,2428.969
2017.06.13,2431.07,2441.169,2430.559,2439.799
2017.06.14,2437.67,2445.299,2428.069,2437.419
2017.06.15,2432.489,2433.99,2418.469,2433.12
2017.06.16,2436.169,2438.37,2421.899,2432.469
2017.06.19,2437.74,2453.77,2437.74,2452.969
2017.06.20,2451.45,2452.189,2436.469,2437.269
2017.06.21,2435.849,2442.07,2430.269,2435.769
2017.06.22,2435.17,2441.269,2430.37,2434.339
2017.06.23,2437.019,2441.27,2431,2437.969
2017.06.26,2438.87,2449.969,2436.47,2438.869
2017.06.27,2438.27,2439.87,2419.369,2420.17
2017.06.28,2420.669,2442.67,2416.17,2439.369
2017.06.29,2445.27,2447.07,2404.4,2418.89
2017.06.30,2422.769,2431.889,2417.139,2422.919
2017.07.03,2429.019,2438.709,2427.639,2435.939
2017.07.04,2425.399,2433.4,2423.399,2426.899
2017.07.05,2427.949,2433.999,2420.749,2431.289
2017.07.06,2427.469,2428.169,2406.219,2408.599
2017.07.07,2412.15,2426.89,2410,2424.889
2017.07.10,2429.389,2431.89,2421.399,2427.39
2017.07.11,2429.169,2429.67,2412.389,2425.4
2017.07.12,2425.57,2445.44,2424.699,2442.439
2017.07.13,2443.719,2448.59,2440.849,2446.87
2017.07.14,2447.15,2463.14,2444.149,2458.149
2017.07.17,2459.049,2462.57,2456.049,2458.539
2017.07.18,2458.449,2462.22,2449.719,2460.17
2017.07.19,2461.87,2472.5,2459.99,2472.249
2017.07.20,2472.3,2477.54,2467.049,2473.049
2017.07.21,2473.05,2476.77,2464.3,2471.039
2017.07.24,2468.319,2472.469,2464.939,2470.319
2017.07.25,2469.23,2480.97,2468.189,2475.439
2017.07.26,2474.44,2481.665,2473.02,2475.95
2017.07.27,2479.019,2482.47,2458.149,2473.4
2017.07.28,2465.05,2471.54,2462.299,2470.039
2017.07.31,2469.47,2476.87,2467.089,2470.09
2017.08.01,2475.169,2479.47,2470.57,2475.59
2017.08.02,2477.151,2478.169,2465.569,2475.189
2017.08.03,2473.32,2475.789,2467.57,2471.169
2017.08.04,2473.369,2479.18,2470.899,2475.429
2017.08.07,2478.65,2480.57,2475.139,2480.47
2017.08.08,2477.37,2490.769,2469.539,2474.469
2017.08.09,2468.97,2474.17,2460.999,2472.51
2017.08.10,2468.669,2470.37,2436.599,2437.62
2017.08.11,2437.27,2447.569,2430.899,2440.089
2017.08.14,2449.719,2467.87,2449.339,2464.469
2017.08.15,2469.869,2470.87,2460.24,2463.59
2017.08.16,2463.649,2474.07,2462.589,2467.069
2017.08.17,2465.769,2468.77,2429.149,2429.869
2017.08.18,2433.09,2439.9,2420.14,2425.519
2017.08.21,2424.37,2430.37,2416.469,2427.869
2017.08.22,2433.119,2454.67,2430.069,2451.869
2017.08.23,2450.22,2451.6,2439.59,2443.44
2017.08.24,2439.27,2449.67,2435.17,2438.669
2017.08.25,2443.51,2454.27,2438.37,2443.47
2017.08.28,2439.599,2449.84,2437.089,2443.869
2017.08.29,2432.049,2448.84,2421.67,2446.87
2017.08.30,2449.269,2460.169,2442.659,2456.44
2017.08.31,2458.23,2474.77,2457.169,2471.069
2017.09.01,2472.169,2480.17,2471.57,2474.969
2017.09.04,2464.069,2469.37,2462.57,2468.869
2017.09.05,2469.07,2471.8,2446.17,2457.67
2017.09.06,2460.57,2469.47,2457.069,2465.67
2017.09.07,2461.42,2469.07,2459.54,2464.87
2017.09.08,2460.77,2466.3,2457.119,2461.05
2017.09.11,2474.89,2489.019,2473.639,2487.269
2017.09.12,2488.25,2496.57,2488,2496.27
2017.09.13,2494.469,2497.869,2491.3,2497.57
2017.09.14,2493.239,2497.87,2489.269,2496.469
2017.09.15,2493.57,2500.069,2491.089,2499.57
2017.09.18,2505.269,2507.869,2499.599,2504.07
2017.09.19,2504.969,2508.079,2502.969,2507.079
2017.09.20,2505.469,2509.04,2496.07,2507.879
2017.09.21,2505.17,2506.839,2498.32,2500.669
2017.09.22,2496.569,2502.969,2496.369,2500.469
2017.09.25,2499.6,2502.109,2487.34,2496.1
2017.09.26,2497.25,2503.469,2494.669,2497.669
2017.09.27,2499.769,2511.37,2495.37,2506.869
2017.09.28,2506.77,2510.47,2500.77,2508.749
2017.09.29,2508.939,2519.27,2507.269,2518.27
2017.10.02,2521.409,2528.92,2520.019,2528.77
2017.10.03,2531.069,2535.17,2528.249,2534.569
2017.10.04,2534.369,2540.49,2531.749,2537.989
2017.10.05,2536.769,2552.17,2536.539,2551.869
2017.10.06,2550.77,2551.27,2543.369,2548.669
2017.10.09,2549.44,2552.19,2541.209,2544.259
2017.10.10,2547.319,2555.2,2544.689,2550.949
2017.10.11,2550.069,2555.069,2546.089,2554.839
2017.10.12,2552.37,2555.26,2548.07,2550.37
2017.10.13,2551.82,2557.58,2549.939,2553.73
2017.10.16,2555.64,2559.47,2552.469,2557.17
2017.10.17,2557.869,2559.245,2554,2558.74
2017.10.18,2559.68,2564.15,2558.37,2561.3
2017.10.19,2561.75,2563.12,2544.38,2562.87
2017.10.20,2562.3,2575.569,2561.37,2575.015
2017.10.23,2575.569,2579.13,2564.09,2565.47
2017.10.24,2567.57,2572.049,2564.87,2569.289
2017.10.25,2565.049,2568.05,2543.669,2557.169
2017.10.26,2559.739,2566.97,2558.399,2560.49
2017.10.27,2564.77,2582.87,2563.899,2580.77
2017.10.30,2575.55,2579.389,2567.64,2571.569
2017.10.31,2571.869,2577.87,2570.839,2575.169
2017.11.01,2580.469,2588.189,2574.369,2578.87
2017.11.02,2572.899,2581.16,2564.89,2579.66
2017.11.03,2580.37,2588.17,2576.469,2587.57
2017.11.06,2583.099,2592.97,2581.769,2591.169
2017.11.07,2595.709,2596.67,2583.97,2590.169
2017.11.08,2587.88,2595.469,2584.669,2594.64
2017.11.09,2591.05,2592.8,2566.069,2584.279
2017.11.10,2582.489,2583.67,2573.24,2582.369
2017.11.13,2582.789,2587.369,2572.299,2585.07
2017.11.14,2580.669,2583.669,2566.07,2578.669
2017.11.15,2570.37,2572.47,2556.669,2564.52
2017.11.16,2572.799,2589.87,2570.539,2585.57
2017.11.17,2582.29,2585.79,2577.04,2578.169
2017.11.20,2569.87,2584.569,2569.739,2582.269
2017.11.21,2581.969,2601.07,2579.989,2598.77
2017.11.22,2598.27,2600.27,2594.37,2595.979
2017.11.23,2594.969,2598.97,2590.669,2597.829
2017.11.24,2598.039,2603.97,2596.869,2602.469
2017.11.27,2599.85,2606.17,2598.669,2601.169
2017.11.28,2601.269,2627.619,2601.269,2627.249
2017.11.29,2625.87,2634.469,2620.27,2625.689
2017.11.30,2625.319,2657.87,2624.969,2646.2
2017.12.01,2641.969,2649.82,2604.249,2641
2017.12.04,2658.24,2664.74,2638,2638.25
2017.12.05,2643.44,2648.44,2627.45,2629.199
2017.12.06,2623.98,2634.23,2619.95,2629.069
2017.12.07,2632.54,2640.549,2625.759,2636.919
2017.12.08,2642.349,2651.35,2641.59,2651.1
2017.12.11,2653.45,2660.21,2648.819,2659.689
2017.12.12,2661.12,2669.7,2659.7,2664.319
2017.12.13,2662.2,2671.78,2661.2,2663.45
2017.12.14,2667.29,2669.68,2651.04,2651.68
2017.12.15,2655.97,2679.389,2654.47,2674.139
2017.12.18,2685.48,2694.59,2685.13,2691.37
2017.12.19,2692.1,2694.6,2679.869,2680.87
2017.12.20,2685.97,2691.97,2675.769,2679.27
2017.12.21,2678.67,2692.569,2677.469,2684.8
2017.12.22,2686.289,2687.919,2678.869,2685.41
2017.12.26,2682.299,2684.669,2679.169,2683.42
2017.12.27,2682.75,2685.62,2676.069,2679.499
2017.12.28,2681.369,2686.97,2678.249,2686.17
2017.12.29,2687.34,2697.589,2673.42,2675.919
2018.01.02,2679.349,2695.47,2674.589,2695.09
2018.01.03,2695.869,2714.07,2695.499,2712.369
2018.01.04,2712.47,2728.37,2711.47,2722.899
2018.01.05,2725.439,2742.369,2725.189,2740.679
2018.01.08,2744.979,2748.4,2736.649,2746.52
2018.01.09,2744.669,2759.1,2744.599,2751.88
2018.01.10,2748.47,2750.859,2735.57,2747.839
2018.01.11,2752.47,2767.32,2749.899,2767.32
2018.01.12,2768.899,2787.64,2765.899,2785.889
2018.01.15,2791.27,2795.149,2789.869,2793.71
2018.01.16,2796.899,2807.47,2768.07,2776.65
2018.01.17,2781.89,2808.4,2779.269,2803.639
2018.01.18,2803.169,2805.949,2792.189,2798.79
2018.01.19,2793.199,2811.189,2791.94,2810.939
2018.01.22,2805.4,2833.17,2803.369,2832.87
2018.01.23,2837.069,2842.439,2826.569,2839.689
2018.01.24,2839.569,2852.87,2823.44,2837.569
2018.01.25,2838.44,2852.27,2830.169,2839.169
2018.01.26,2842.42,2871.669,2841.97,2871.669
2018.01.29,2871.97,2873.219,2850.519,2851.77
2018.01.30,2842.46,2844.909,2818.009,2822.469
2018.01.31,2828.65,2838.899,2811.749,2824.769
2018.02.01,2832.21,2835.469,2808.409,2821.369
2018.02.02,2819.169,2819.469,2758.27,2759.069
2018.02.05,2751.239,2762.77,2636.869,2644.439
2018.02.06,2597.87,2701.77,2574.269,2697.97
2018.02.07,2674.87,2728.07,2662.869,2680.669
2018.02.08,2673.569,2687.27,2579.369,2580.67
2018.02.09,2607.37,2639.07,2532.17,2619.769
2018.02.12,2637.069,2672.67,2621.669,2655.87
2018.02.13,2645.469,2668.67,2635.57,2662.669
2018.02.14,2668.67,2702.269,2627.67,2698.769
2018.02.15,2707.07,2731.67,2688.669,2731.67
2018.02.16,2738.07,2754.47,2722.069,2731.769
2018.02.19,2744.669,2745.17,2719.469,2728.269
2018.02.20,2730.07,2737.67,2705.97,2715.17
2018.02.21,2717.069,2747.77,2700.769,2700.97
2018.02.22,2693.37,2731.27,2687.67,2703.469
2018.02.23,2725.069,2747.97,2713.169,2747.47
2018.02.26,2751.77,2780.27,2750.569,2779.269
2018.02.27,2776.569,2789.17,2743.269,2743.269
2018.02.28,2746.369,2761.27,2712.369,2712.369
2018.03.01,2716.069,2730.67,2658.769,2675.769
2018.03.02,2680.47,2696.269,2647.07,2689.969
2018.03.05,2673.269,2727.87,2664.17,2721.169
2018.03.06,2725.17,2734.47,2710.569,2727.869
2018.03.07,2693.169,2730.569,2691.969,2726.87
2018.03.08,2726.37,2740.27,2720.67,2738.769
2018.03.09,2735.869,2786.67,2730.869,2786.17
2018.03.12,2795.07,2800.07,2778.669,2783.469
2018.03.13,2784.969,2802.07,2757.969,2764.969
2018.03.14,2763.47,2778.27,2743.569,2749.569
2018.03.15,2754.569,2763.069,2741.569,2747.27
2018.03.16,2749.369,2761.17,2745.369,2750.07
2018.03.19,2742.969,2745.67,2693.07,2711.869
2018.03.20,2722.469,2724.77,2709.37,2716.77
2018.03.21,2721.47,2739.77,2709.269,2711.27
2018.03.22,2718.67,2719.17,2640.469,2643.969
2018.03.23,2626.37,2656.969,2584.869,2587.37
2018.03.26,2616.569,2661.37,2601.269,2658.869
2018.03.27,2669.27,2678.27,2595.17,2611.669
2018.03.28,2611.569,2632.769,2592.269,2604.57
2018.03.29,2605.97,2659.269,2605.97,2640.969
2018.04.02,2634.07,2637.47,2552.67,2581.369
2018.04.03,2583.27,2619.67,2574.869,2614.17
2018.04.04,2605.57,2649.77,2560.069,2644.77
2018.04.05,2653.169,2672.22,2648.969,2662.37
2018.04.06,2634.97,2656.57,2585.169,2603.57
2018.04.09,2621.569,2653.57,2610.169,2613.17
2018.04.10,2648.069,2665.57,2634.669,2656.57
2018.04.11,2641.87,2661.37,2625.369,2642.069
2018.04.12,2643.97,2674.77,2639.47,2663.17
2018.04.13,2661.469,2680.07,2644.27,2656.669
2018.04.16,2673.969,2686.17,2660.369,2680.869
2018.04.17,2679.069,2713.07,2678.369,2706.27
2018.04.18,2703.87,2717.77,2703.27,2708.869
2018.04.19,2710.469,2712.17,2680.97,2691.87
2018.04.20,2692.77,2697.77,2659.77,2671.769
2018.04.23,2680.17,2683.27,2657.77,2670.969
2018.04.24,2672.67,2688.67,2616.469,2635.77
2018.04.25,2636.47,2645.87,2611.87,2645.07
2018.04.26,2649.069,2676.47,2640.569,2676.07
2018.04.27,2675.77,2677.069,2659.07,2671.969
2018.04.30,2671.37,2683.07,2647.369,2648.87
2018.05.01,2648.069,2656.069,2624.869,2653.57
2018.05.02,2656.97,2660.67,2629.069,2629.57
2018.05.03,2628.369,2637.869,2593.269,2633.769
2018.05.04,2634.17,2671.27,2614.269,2664.87
2018.05.07,2663.669,2683.27,2662.67,2671.57
2018.05.08,2670.269,2676.87,2654.67,2672.569
2018.05.09,2671.969,2701.67,2668.47,2697.37
2018.05.10,2697.57,2725.67,2693.57,2719.669
2018.05.11,2716.869,2733.169,2716.67,2730.07
2018.05.14,2731.269,2741.57,2725.07,2730.97
2018.05.15,2728.869,2731.569,2701.57,2709.97
2018.05.16,2710.169,2728.17,2704.869,2722.47
2018.05.17,2721.37,2731.47,2710.47,2718.07
2018.05.18,2717.969,2726.27,2708.369,2713.27
2018.05.21,2730.77,2738.97,2724.369,2732.669
2018.05.22,2731.77,2741.47,2721.87,2726.57
2018.05.23,2724.87,2733.37,2704.67,2730.77
2018.05.24,2730.369,2733.769,2707.07,2727.97
2018.05.25,2727.669,2738.17,2714.469,2718.87
2018.05.28,2729.37,2732.37,2719.17,2724.17
2018.05.29,2722.97,2724.77,2676.269,2692.97
2018.05.30,2694.27,2729.67,2686.569,2724.87
2018.05.31,2719.269,2727.57,2699.769,2705.87
2018.06.01,2707.469,2737.17,2705.97,2733.37
2018.06.04,2729.67,2749.269,2728.87,2745.169
2018.06.05,2745.67,2752.07,2739.069,2751.67
2018.06.06,2751.47,2772.37,2748.269,2772.27
2018.06.07,2772.97,2779.07,2760.169,2771.87
2018.06.08,2771.27,2779.57,2751.97,2778.469
2018.06.11,2771.97,2790.67,2770.469,2782.869
2018.06.12,2781.57,2790.069,2778.37,2783.47
2018.06.13,2787.969,2791.47,2773.969,2773.97
2018.06.14,2773.57,2788.67,2766.77,2783.969
2018.06.15,2781.37,2783.27,2760.569,2779.57
2018.06.18,2775.47,2782.07,2756.369,2775.47
2018.06.19,2774.669,2775.87,2731.67,2762.37
2018.06.20,2761.87,2775.07,2753.67,2768.07
2018.06.21,2767.67,2781.666,2743.97,2748.87
2018.06.22,2747.37,2765.17,2745.97,2756.17
2018.06.25,2753.17,2754.47,2698.369,2719.57
2018.06.26,2719.769,2732.87,2712.57,2726.27
2018.06.27,2724.47,2745.67,2699.07,2703.469
2018.06.28,2702.67,2724.07,2690.97,2716.97
2018.06.29,2718.37,2743.17,2714.67,2720.169
2018.07.02,2722.269,2726.87,2696.27,2725.769
2018.07.03,2725.27,2739.77,2710.77,2711.77
2018.07.04,2709.969,2722.67,2709.67,2720.769
2018.07.05,2719.969,2737.97,2710.669,2737.07
2018.07.06,2734.37,2764.57,2729.37,2760.47
2018.07.09,2761.07,2785.17,2760.769,2785.17
2018.07.10,2784.97,2795.27,2783.97,2794.27
2018.07.11,2780.069,2785.37,2763.569,2771.869
2018.07.12,2774.17,2799.169,2771.37,2796.77
2018.07.13,2796.769,2805.569,2791.67,2801.07
2018.07.16,2805.07,2806.77,2793.07,2794.769
2018.07.17,2793.97,2813.97,2787.77,2809.67
2018.07.18,2811.669,2816.569,2805.669,2814.269
2018.07.19,2812.77,2816.07,2798.669,2804.67
2018.07.20,2804.47,2809.57,2791.77,2799.969
2018.07.23,2804.47,2811.37,2791.469,2810.869
2018.07.24,2809.469,2829.87,2809.269,2819.269
2018.07.25,2818.069,2848.17,2812.769,2840.069
2018.07.26,2834.169,2845.67,2832.069,2841.47
2018.07.27,2839.47,2845.97,2808.069,2816.77
2018.07.30,2815.769,2820.87,2797.869,2802.27
2018.07.31,2804.97,2824.07,2801.97,2823.17
2018.08.01,2823.47,2824.77,2805.47,2810.47
2018.08.02,2812.97,2829.87,2790.669,2828.469
2018.08.03,2830.369,2840.47,2824.67,2840.069
2018.08.06,2841.47,2853.27,2834.869,2849.87
2018.08.07,2849.169,2863.57,2848.169,2859.469
2018.08.08,2860.27,2862.27,2853.069,2854.869
2018.08.09,2852.77,2862.17,2851.47,2852.87
2018.08.10,2851.069,2851.17,2825.169,2836.67
2018.08.13,2832.669,2842.97,2819.469,2824.869
2018.08.14,2825.67,2842.869,2824.97,2840.47
2018.08.15,2840.97,2842.27,2802.369,2821.27
2018.08.16,2820.67,2850.57,2815.97,2843.47
2018.08.17,2841.27,2855.37,2833.269,2850.869
2018.08.20,2851.269,2859.57,2848.47,2857.47
2018.08.21,2856.17,2872.77,2852.67,2859.869
2018.08.22,2852.47,2866.97,2845.169,2860.07
2018.08.23,2860.77,2868.67,2854.069,2857.07
2018.08.24,2857.269,2876.17,2855.569,2875.87
2018.08.27,2876.77,2898.07,2875.57,2897.47
2018.08.28,2897.37,2904.069,2893.269,2898.37
2018.08.29,2899.67,2916.27,2896.37,2913.67
2018.08.30,2914.369,2915.17,2894.969,2901.17
2018.08.31,2897.47,2906.57,2891.07,2904.87
2018.09.03,2906.169,2911.67,2901.87,2907.67
2018.09.04,2906.67,2910.97,2884.769,2897.87
2018.09.05,2898.17,2899.67,2876.969,2887.469
2018.09.06,2886.87,2891.47,2866.97,2877.87
2018.09.07,2876.369,2883.77,2863.97,2873.67
2018.09.10,2872.37,2887.27,2872.169,2879.569
2018.09.11,2878.87,2891.97,2866.47,2888.87
2018.09.12,2889.569,2894.27,2878.669,2887.97
2018.09.13,2885.07,2905.87,2883.269,2904.169
2018.09.14,2903.169,2911.17,2895.869,2905.27
2018.09.17,2901.67,2904.77,2885.969,2889.47
2018.09.18,2888.77,2911.17,2876.97,2905.27
2018.09.19,2906.07,2912.17,2899.07,2908.569
2018.09.20,2909.77,2934.77,2906.77,2933.57
2018.09.21,2933.07,2940.87,2926.669,2928.069
2018.09.24,2923.57,2924.07,2911.97,2919.57
2018.09.25,2920.37,2928.07,2912.87,2915.47
2018.09.26,2916.77,2930.97,2902.669,2906.57
2018.09.27,2906.17,2927.07,2902.169,2914.969
2018.09.28,2917.169,2920.269,2902.869,2914.87
2018.10.01,2918.67,2936.77,2917.67,2924.57
2018.10.02,2924.069,2930.97,2912.57,2923.57
2018.10.03,2923.87,2939.67,2920.57,2927.07
2018.10.04,2920.769,2920.77,2883.47,2903.17
2018.10.05,2905.67,2911.37,2868.769,2889.969
2018.10.08,2893.27,2893.97,2861.869,2889.369
2018.10.09,2887.169,2894.77,2869.37,2882.27
2018.10.10,2881.27,2885.77,2774.97,2775.77
2018.10.11,2771.07,2793.569,2708.669,2742.67
2018.10.12,2744.069,2780.77,2729.269,2765.669
2018.10.15,2766.87,2775.969,2742.569,2746.17
2018.10.16,2745.17,2816.37,2742.869,2816.07
2018.10.17,2813.17,2821.369,2781.269,2814.069
2018.10.18,2811.669,2811.869,2754.569,2770.77
2018.10.19,2772.969,2798.37,2759.769,2764.87
2018.10.22,2754.67,2779.07,2746.769,2754.07
2018.10.23,2753.47,2755.269,2690.37,2744.97
2018.10.24,2743.969,2748.47,2651.269,2663.87
2018.10.25,2672.47,2723.07,2657.87,2684.069
2018.10.26,2677.77,2691.669,2626.669,2669.369
2018.10.29,2666.87,2706.269,2602.97,2642.969
2018.10.30,2638.47,2688.37,2632.969,2684.07
2018.10.31,2690.069,2736.77,2681.57,2705.47
2018.11.01,2706.27,2741.769,2705.669,2738.169
2018.11.02,2723.669,2766.17,2699.769,2723.97
2018.11.05,2722.87,2744.07,2712.87,2739.37
2018.11.06,2739.27,2761.27,2730.07,2759.47
2018.11.07,2757.269,2817.27,2745.27,2816.47
2018.11.08,2814.47,2816.37,2793.67,2808.47
2018.11.09,2803.369,2810.07,2763.669,2777.969
2018.11.12,2777.07,2794.469,2721.57,2727.669
2018.11.13,2730.97,2755.07,2714.47,2726.57
2018.11.14,2729.869,2747.269,2685.069,2697.17
2018.11.15,2698.77,2735.67,2669.37,2734.27
2018.11.16,2729.57,2747.37,2707.369,2740.67
2018.11.19,2731.57,2746.57,2680.669,2695.07
2018.11.20,2694.87,2695.07,2630.77,2639.369
2018.11.21,2637.37,2669.77,2630.97,2647.87
2018.11.22,2649.069,2655.57,2627.469,2632.169
2018.11.23,2634.469,2647.37,2625.469,2628.57
2018.11.26,2632.469,2675.67,2631.169,2668.47
2018.11.27,2661.169,2683.67,2654.969,2683.369
2018.11.28,2686.269,2744.17,2680.469,2741.369
2018.11.29,2736.37,2753.67,2722.669,2743.069
2018.11.30,2740.37,2763.569,2727.869,2763.07
2018.12.03,2794.869,2812.87,2772.869,2790.07
2018.12.04,2789.27,2789.27,2696.369,2701.369
2018.12.05,2699.57,2720.07,2697.569,2717.37
2018.12.06,2711.37,2711.37,2620.669,2690.769
2018.12.07,2693.17,2708.269,2622.669,2634.069
2018.12.10,2626.769,2647.57,2582.27,2642.17
2018.12.11,2641.37,2676.87,2620.67,2639.57
2018.12.12,2631.87,2685.47,2631.87,2650.37
2018.12.13,2651.97,2670.17,2636.669,2643.27
2018.12.14,2644.87,2647.57,2593.57,2601.27
2018.12.17,2593.169,2612.67,2529.969,2551.37
2018.12.18,2553.07,2573.87,2528.07,2533.87
2018.12.19,2530,2585.57,2487.569,2502.77
2018.12.20,2502.369,2514.769,2440.27,2485.27
2018.12.21,2483.769,2506.37,2407.569,2410.569
2018.12.24,2401.069,2432.27,2338.57,2340.069
2018.12.26,2347.369,2477.169,2314.769,2469.069
2018.12.27,2470.57,2498.17,2397.27,2493.169
2018.12.28,2491.069,2522.069,2472.47,2486.27
2018.12.31,2497.07,2512.07,2482.17,2507.57
2019.01.02,2506.769,2520.27,2451.569,2510.47
2019.01.03,2480.27,2492.27,2443.27,2448.07
2019.01.04,2450.77,2538.07,2438.27,2529.77
2019.01.07,2534.77,2566.77,2522.769,2549.87
2019.01.08,2552.37,2580.169,2547.169,2571.469
2019.01.09,2568.769,2595.669,2567.869,2581.069
2019.01.10,2578.269,2598.27,2559.269,2592.769
2019.01.11,2593.07,2596.57,2576.369,2594.369
2019.01.14,2589.169,2591.17,2566.67,2579.969
2019.01.15,2580.87,2613.27,2579.369,2603.969
2019.01.16,2604.47,2625.87,2601.669,2612.77
2019.01.17,2614.169,2645.27,2595.469,2635.37
2019.01.18,2636.37,2676.07,2632.669,2670.869
2019.01.21,2669.969,2672.77,2655.37,2662.869
2019.01.22,2658.969,2665.369,2616.069,2631.969
2019.01.23,2631.369,2653.269,2612.569,2637.67
2019.01.24,2635.77,2647.169,2626.469,2634.469
2019.01.25,2636.969,2672.769,2634.969,2663.47
2019.01.28,2663.069,2663.77,2623.369,2642.97
2019.01.29,2641.669,2651.07,2629.669,2641.97
2019.01.30,2651.07,2690.969,2637.269,2683.469
2019.01.31,2684.269,2709.969,2676.17,2707.97
2019.02.01,2709.669,2716.77,2696.27,2705.369
2019.02.04,2700.469,2725.87,2697.769,2722.169
2019.02.05,2720.97,2739.469,2717.47,2732.569
2019.02.06,2731.869,2737.469,2724,2730.67
2019.02.07,2727.669,2729.87,2686.769,2705.97
2019.02.08,2702.97,2709.07,2681.57,2706.57
2019.02.11,2712.57,2722.069,2701.069,2708.969
2019.02.12,2706.57,2748.17,2705.769,2745.17
2019.02.13,2743.97,2761.869,2742.769,2749.469
2019.02.14,2748.469,2761.97,2729.57,2743.77
2019.02.15,2740.97,2777.369,2728.87,2776.869
2019.02.18,2780.37,2782.269,2773.369,2778.17
2019.02.19,2776.67,2787.57,2765.87,2778.369
2019.02.20,2776.27,2790.17,2772.67,2786.569
2019.02.21,2785.77,2797.17,2764.17,2774.27
2019.02.22,2772.97,2794.17,2770.77,2791.17
2019.02.25,2799.169,2813.27,2793.869,2796.369
2019.02.26,2795.12,2802.77,2782.669,2790.97
2019.02.27,2786.27,2795.67,2774.769,2794.569
2019.02.28,2794.37,2794.37,2780.67,2788.47
2019.03.01,2784.369,2807.769,2782.37,2804.17
2019.03.04,2812.57,2819.066,2766.869,2791.17
2019.03.05,2790.07,2798.37,2782.969,2790.77
2019.03.06,2785.369,2791.67,2768.17,2770.67
2019.03.07,2769.67,2775.17,2738.469,2749.87
2019.03.08,2748.57,2750.97,2721.769,2747.17
2019.03.11,2744.169,2783.97,2736.669,2783.67
2019.03.12,2784.969,2797.87,2779.87,2792.17
2019.03.13,2792.369,2821.17,2782.869,2814.27
2019.03.14,2814.769,2818.969,2802.569,2807.47
2019.03.15,2807.869,2831.169,2807.07,2824.769
2019.03.18,2823.069,2835.67,2818.769,2834.37
2019.03.19,2835.77,2852.57,2822.869,2829.77
2019.03.20,2830.97,2843.17,2811.169,2820.77
2019.03.21,2817.97,2860.57,2807.97,2857.67
2019.03.22,2853.469,2858.97,2800.37,2805.77
2019.03.25,2809.369,2813.27,2784.169,2802.07
2019.03.26,2803.069,2829.67,2800.77,2817.77
2019.03.27,2818.47,2826.47,2787.07,2805.469
2019.03.28,2801.27,2819.37,2789.769,2817.07
2019.03.29,2817.569,2836.07,2815.97,2835.47
2019.04.01,2841.87,2869.069,2841.469,2866.47
2019.04.02,2863.97,2869.57,2858.169,2863.27
2019.04.03,2862.569,2885.07,2861.27,2875.77
2019.04.04,2877.269,2881.57,2866.869,2878.67
2019.04.05,2878.269,2893.37,2876.369,2892.37
2019.04.08,2892.77,2895.669,2880.269,2894.57
2019.04.09,2894.27,2895.37,2873.17,2878.27
2019.04.10,2877.569,2889.97,2873.569,2889.869
2019.04.11,2890.169,2895.17,2881.669,2887.169
2019.04.12,2887.969,2910.27,2886.47,2907.869
2019.04.15,2907.569,2909.57,2896.069,2905.07
2019.04.16,2905.87,2916.569,2900.469,2907.07
2019.04.17,2905.67,2918.77,2894.87,2896.569
2019.04.18,2897.67,2908.17,2885.669,2907.07
2019.04.22,2905.57,2911.369,2895.569,2909.469
2019.04.23,2908.369,2936.369,2904.569,2935.07
2019.04.24,2934.97,2936.37,2925.67,2927.57
2019.04.25,2927.27,2933.07,2911.469,2923.77
2019.04.26,2920.969,2940.17,2914.97,2939.469
2019.04.29,2937.47,2949.17,2935.469,2940.269
2019.04.30,2940.17,2948.97,2924.069,2947.97
2019.05.01,2952.87,2958.67,2919.17,2920.97
2019.05.02,2914.47,2931.57,2900.069,2916.769
2019.05.03,2917.269,2947.47,2915.27,2946.27
2019.05.06,2905.869,2937.37,2882.07,2932.07
2019.05.07,2910.97,2929.77,2862.07,2890.37
2019.05.08,2889.37,2898.57,2868.37,2886.069
2019.05.09,2882.97,2883.97,2835.669,2871.87
2019.05.10,2869.969,2891.67,2824.669,2885.17
2019.05.13,2860.97,2867.07,2801.17,2805.469
2019.05.14,2806.769,2852.37,2798.27,2838.07
2019.05.15,2838.77,2858.57,2813.269,2853.47
2019.05.16,2851.47,2892.07,2838.37,2876.87
2019.05.17,2877.869,2885.67,2850.47,2860.57
2019.05.20,2860.07,2874.77,2830.869,2842.27
2019.05.21,2846.17,2868.67,2844.669,2864.069
2019.05.22,2863.27,2867.77,2846.769,2855.47
2019.05.23,2855.869,2856.67,2805.269,2818.169
2019.05.24,2820.77,2840.87,2818.269,2830.77
2019.05.27,2829.569,2837.766,2825.27,2830.87
2019.05.28,2829.57,2840.07,2799.769,2803.67
2019.05.29,2803.47,2805.169,2765.27,2779.47
2019.05.30,2778.669,2798.27,2775.969,2790.17
