Date,Open,High,Low,Close
2020.03.11,24896.78,24909.23,23321.46,23592.93
2020.03.12,23558.74,23869.3,20986.95,21118.9
2020.03.13,20880.2,23173.99,20404.29,23056.92
2020.03.16,22770.77,22793,20083.99,20429.96
2020.03.17,20402.73,21376.94,19881.49,20965.49
2020.03.18,20900.76,20971.8,18898.52,19994.1
2020.03.19,20001.8,20516.27,18963.2,19988.3
2020.03.20,19725,21014.17,19094.05,19162.53
2020.03.23,18379.27,19921.18,18165.79,18640.03
2020.03.24,18741.7,20749.53,18724.3,20709.6
2020.03.25,20799.78,22023.1,20403.26,21152.07
2020.03.26,21223.26,22574.55,20646.63,22492.59
2020.03.27,22615.7,22653.2,21455.03,21599.05
2020.03.30,20972.73,22375.01,20972.73,22320.6
2020.03.31,22324.29,22529.2,21820.06,21829.59
2020.04.01,21824.72,21829.74,20785.2,20869.9
2020.04.02,20969.29,21496.61,20628.29,21402.19
2020.04.03,21410.72,21472.22,20865.62,21069.62
2020.04.06,21128.71,22781.2,21128.71,22609.66
2020.04.07,22596.5,23593.1,22418.2,22626.15
2020.04.08,22573.73,23510.18,22363.78,23368.67
2020.04.09,23405.77,24009.2,23143.27,23736.9
2020.04.13,23490.77,23727.24,23089.12,23432.7
2020.04.14,23446.23,24036.64,23367.74,24001.18
2020.04.15,24066.27,24067.8,23230.17,23518.69
2020.04.16,23457.74,23784.25,23207.64,23532.4
2020.04.17,24251.3,24442.29,23816.19,24272.69
2020.04.20,24152.26,24320,23564.8,23611.28
2020.04.21,23588.78,23800.78,22940.24,23046.7
2020.04.22,23093.22,23619.25,22933.3,23471.22
2020.04.23,23479.3,23883.77,23344.72,23452.26
2020.04.24,23420.74,23825.5,23265.75,23766.3
2020.04.27,23855.76,24211.28,23645.28,24105.26
2020.04.28,24119.24,24545.58,23989.76,24152.79
2020.04.29,24144,24761.78,24081.28,24669.27
2020.04.30,24789.77,24900.3,24185.25,24335.78
2020.05.01,24137.79,24188.21,23643.3,23731.29
2020.05.04,23479.8,23770,23322.26,23683.29
2020.05.05,23701.3,24170,23685.5,23869.8
2020.05.06,23858.25,24105.3,23610.74,23623.24
2020.05.07,23614.79,24094,23522.77,23942
2020.05.08,23961.2,24384.28,23937.79,24372.76
2020.05.11,24290.72,24558.77,24063,24218.29
2020.05.12,24202.2,24379.5,23648.74,23665.7
2020.05.13,23559.71,23863.1,23065.22,23248.25
2020.05.14,23330.79,23675.79,22785.77,23619.5
2020.05.15,23601.72,23758,23324.59,23602.24
2020.05.18,23656.8,24710.21,23615.71,24576
2020.05.19,24562.8,24832.77,24194.77,24225.76
2020.05.20,24192.72,24649.8,24145.21,24579.7
2020.05.21,24610.29,24718.28,24357.07,24440.21
2020.05.22,24428.75,24559.2,24157.54,24480.28
2020.05.25,24467.25,24787.29,24467.25,24759.24
2020.05.26,24764.5,25175.26,24675.3,25059.25
2020.05.27,25056.21,25597.21,24964.24,25590
2020.05.28,25601,25840.21,25356,25497.77
2020.05.29,25473.5,25508.79,25023.28,25502.71
2020.06.01,25273.76,25544.08,25121.24,25493.28
2020.06.02,25489.7,25748.22,25321.3,25727.79
2020.06.03,25725.29,26339.29,25698.71,26242.3
2020.06.04,26275.29,26384.74,26073.58,26272
2020.06.05,26296.2,27340.73,26228.28,27084.3
2020.06.08,27086.28,27577.77,27044,27540.5
2020.06.09,27583.72,27632.23,27137.02,27273.28
2020.06.10,27272.23,27492.79,26907.74,26957.71
2020.06.11,26952.23,27002.72,25077.2,25194.28
2020.06.12,25215.27,25960.71,25073.72,25549.8
2020.06.15,25196.27,25892.76,24558,25827.25
2020.06.16,25858.76,26796.04,25796.23,26325.5
2020.06.17,26258,26633.06,26061.23,26153.77
2020.06.18,26130.76,26280.8,25750.28,26039.79
2020.06.19,26036.73,26448.07,25642.5,25662.76
2020.06.22,25487.75,26100.3,25354.2,26098.73
2020.06.23,26078.77,26421.6,25642.22,26145.28
2020.06.24,26087,26250.5,25291.5,25537.27
2020.06.25,25509.2,25789.23,25135.04,25722.74
2020.06.26,25666.74,25780.23,24969.77,25088.78
2020.06.29,24917.77,25637.8,24874.79,25625.73
2020.06.30,25615.71,25904.72,25432.03,25769.79
2020.07.01,25775.5,26022.77,25511.05,25698.73
2020.07.02,25688.75,26209.8,25639,25880
2020.07.03,25854.73,25999.3,25562.24,25751.29
2020.07.06,25918.5,26317.04,25886.8,26300.77
2020.07.07,26279.29,26400.5,25866.23,25894.79
2020.07.08,25895.24,26108.28,25784.3,26095.77
2020.07.09,26131.71,26147.24,25518.25,25692.74
2020.07.10,25713.72,26109.73,25414.23,26098.76
2020.07.13,26221.23,26642.21,26032.79,26108
2020.07.14,26143,26689.79,25992.72,26608.3
2020.07.15,26818.26,27176.08,26685.7,26890.26
2020.07.16,26912.3,26971.76,26585.22,26681
2020.07.17,26683.5,26836.08,26618.8,26624.3
2020.07.20,26662.2,26766.2,26441.02,26753.74
2020.07.21,26737.28,27027.22,26700.21,26844.74
2020.07.22,26829.27,27035.3,26636.8,26999
2020.07.23,26976.74,27162.5,26555.71,26641.73
2020.07.24,26655.78,26717.78,26398,26428.71
2020.07.27,26433.73,26628.21,26336.2,26591.24
2020.07.28,26629.72,26701.24,26359.79,26397.23
2020.07.29,26404.76,26604.2,26290.79,26547.26
2020.07.30,26570.79,26572.26,25984.23,26320.7
2020.07.31,26541.77,26554.77,26011.24,26437.2
2020.08.03,26490.75,26707.27,26304.56,26668.76
2020.08.04,26657.25,26835.26,26547.51,26820.75
2020.08.05,26844.26,27217.27,26770,27155.79
2020.08.06,27156.25,27403.3,27028.3,27392.77
2020.08.07,27362,27461.2,27197.1,27424.74
2020.08.10,27408.25,27802.27,27347.22,27766.8
2020.08.11,27756.75,28154.27,27622.76,27700.71
2020.08.12,27772.74,28044.22,27696.21,27951.3
2020.08.13,27918.2,28004.24,27784.78,27896.26
2020.08.14,27919.76,27985.73,27677,27871.22
2020.08.17,27925.75,28000.72,27812.7,27851.26
2020.08.18,27832.71,27970.56,27664.22,27782.5
2020.08.19,27797.23,27919.2,27645.71,27694.74
2020.08.20,27681.74,27781.3,27456.79,27735.22
2020.08.21,27755.3,27961.21,27527.57,27915.2
2020.08.24,27968.27,28318.25,27930.74,28288.75
2020.08.25,28281.71,28530.3,28091.79,28240.29
2020.08.26,28244.79,28364.79,28145.3,28358.26
2020.08.27,28363.22,28636.26,28230.01,28509.75
2020.08.28,28546,28756.26,28483.23,28645.7
2020.08.31,28684.72,28808,28357.21,28443.23
2020.09.01,28401.29,28664.26,28282.77,28647.76
2020.09.02,28651.29,29166.27,28639.3,29106.77
2020.09.03,29081.25,29196.3,28069.2,28355.74
2020.09.04,28331.29,28609.59,27658.25,28096.22
2020.09.07,28132.25,28355.28,27899.7,28309.72
2020.09.08,28309,28420.5,27464.72,27543.7
2020.09.09,27357.25,28208,27197.75,27989.2
2020.09.10,27965.72,28172.3,27441.72,27554.3
2020.09.11,27586.23,27831.29,27444.71,27618.28
2020.09.14,27755.7,28082.24,27708.79,27989.72
2020.09.15,27968.25,28242.54,27925.22,28022.28
2020.09.16,28035.75,28366,27959.72,28048.74
2020.09.17,28066.71,28107.8,27538.7,27933.2
2020.09.18,27893.73,27991.5,27484.71,27726.78
2020.09.21,27676.26,27775.8,26708.25,27178.72
2020.09.22,27163.21,27334.27,26987.2,27268.22
2020.09.23,27369.22,27517.8,26714.24,26819.21
2020.09.24,26797.26,27099.3,26537.76,26841.22
2020.09.25,26884.28,27242.72,26552.03,27176
2020.09.28,27228.79,27724.5,27207.26,27605.75
2020.09.29,27622.27,27738.28,27335.23,27532.71
2020.09.30,27483.7,28025,27160.2,27698.79
2020.10.01,27742.76,28080.1,27664.23,27811.25
2020.10.02,27815.24,27862.5,27243.77,27687.71
2020.10.05,27834.79,28160.29,27764.74,28117.76
2020.10.06,28125.74,28353.5,27726.72,27814.75
2020.10.07,27665.2,28369.27,27658.76,28300.8
2020.10.08,28290.29,28563.1,28261.21,28420.71
2020.10.09,28518.3,28674.5,28435.25,28635.2
2020.10.12,28585.76,28957.5,28543.73,28921.26
2020.10.13,28916.71,28931.26,28598.22,28704.71
2020.10.14,28679.71,28837.1,28454.21,28522.8
2020.10.15,28532,28563.29,28146.1,28500.8
2020.10.16,28515.22,28843.28,28442.52,28517.77
2020.10.19,28583.29,28781.07,28136.26,28211.77
2020.10.20,28307.74,28576.24,28231.2,28284.77
2020.10.21,28293.3,28483.28,28192.3,28251.75
2020.10.22,28230.239,28421.259,28000.239,28365.279
2020.10.23,28429.699,28490.299,28146.729,28289.279
2020.10.26,28237.279,28249.789,27363.279,27700.729
2020.10.27,27684.719,27816.279,27410.699,27441.299
2020.10.28,27329.229,27352.498,26498.269,26566.999
2020.10.29,26606.269,26909.269,26276.208,26579.999
2020.10.30,26394.499,26628.759,26064.718,26545.718
2020.11.02,26451.199,27049.799,26285.699,26905.499
2020.11.03,26941.298,27640.278,26923.739,27414.749
2020.11.04,27522.228,28303.769,27015.798,27861.729
2020.11.05,27915.748,28492.789,27750.709,28459.289
2020.11.06,28423.209,28559.069,28068.499,28343.799
2020.11.09,28470.248,30091.099,28418.789,29181.719
2020.11.10,29182.269,29477.787,28866.289,29434.709
2020.11.11,29443.789,29658.297,29274.709,29432.219
2020.11.12,29440.229,29446.749,28899.227,29153.289
2020.11.13,29119.757,29556.779,28932.249,29478.789
2020.11.16,29523.207,30072.799,29518.269,29970.999
2020.11.17,29945.219,29966.999,29519.249,29798.499
2020.11.18,29770.699,29957.297,29419.229,29434.769
2020.11.19,29423.709,29527.497,29236.699,29462.769
2020.11.20,29313.777,29490.299,29180.499,29191.199
2020.11.23,29201.239,29667.799,29164.727,29599.279
2020.11.24,29609.259,30115.297,29600.239,30060.749
2020.11.25,30073.717,30211.999,29806.279,29895.999
2020.11.26,29914.749,29953.999,29781.699,29820.999
2020.11.27,29846.269,30017.279,29732.699,29933.759
2020.11.30,29967.769,29999.269,29462.199,29679.259
2020.12.01,29680.497,30080.287,29637.729,29778.789
2020.12.02,29770.299,29921.759,29621.219,29897.799
2020.12.03,29908.207,30107.799,29769.539,29990.799
2020.12.04,29968.197,30226.709,29954.219,30169.709
2020.12.07,30170.767,30274.299,29966.239,30049.269
2020.12.08,30001.499,30243.779,29862.009,30172.239
2020.12.09,30227.249,30313.299,29955.239,30049.239
2020.12.10,30066.299,30150.089,29869.769,29969.799
2020.12.11,30049.769,30087.779,29720.009,30053.269
2020.12.14,30156.719,30324.249,29851.219,29901.789
2020.12.15,29928.199,30238.299,29835.719,30196.199
2020.12.16,30224.289,30314.519,30076.299,30161.719
2020.12.17,30174.789,30327.509,30144.209,30290.279
2020.12.18,30298.999,30350.589,30031.209,30252.749
2020.12.21,30414.239,30426.999,29418.499,30204.719
2020.12.22,30199.219,30253.519,29983.699,30015.209
2020.12.23,30006.777,30286.499,29837.269,30133.699
2020.12.24,30188.229,30254.089,30101.199,30201.249
2020.12.28,30106.279,30520.499,30076.769,30429.699
2020.12.29,30421.789,30601.789,30269.249,30365.739
2020.12.30,30378.719,30520.297,30314.239,30410.719
2020.12.31,30430.717,30632.999,30337.269,30603.789
2021.01.04,30591.259,30795.509,29873.239,30211.229
2021.01.05,30227.279,30503.999,30084.699,30389.209
2021.01.06,30396.209,31024.769,30267.219,30867.269
2021.01.07,30903.797,31195.499,30804.249,31045.209
2021.01.08,31043.207,31256.299,30795.219,31131.999
2021.01.11,31062.699,31122.997,30741.559,31033.729
2021.01.12,31032.717,31119.099,30885.709,31080.259
2021.01.13,31062.217,31165.789,30976.059,31073.729
2021.01.14,31099.267,31223.239,30988.709,31014.747
2021.01.15,31024.499,31056.499,30607.209,30760.799
2021.01.18,30755.199,30854.067,30710.259,30841.719
2021.01.19,30835.219,31078.497,30833.759,30909.779
2021.01.20,30959.709,31238.499,30875.249,31204.279
2021.01.21,31167.999,31288.299,31119.729,31171.299
2021.01.22,31163.209,31187.257,30893.799,31015.229
2021.01.25,31021.779,31111.499,30560.289,30974.719
2021.01.26,30949.779,31116.269,30765.229,30964.279
2021.01.27,30954.999,30981.499,30151.799,30184.719
2021.01.28,30280.729,30939.769,30047.719,30624.259
2021.01.29,30543.769,30616.999,29857.699,29955.709
2021.02.01,29875.199,30337.797,29656.229,30172.279
2021.02.02,30219.777,30842.249,30171.209,30682.279
2021.02.03,30703.297,30810.729,30516.499,30809.269
2021.02.04,30790.279,31092.249,30646.249,31085.199
2021.02.05,31067.197,31251.277,31026.799,31184.269
2021.02.08,31217.799,31394.749,31153.749,31387.779
2021.02.09,31390.249,31432.789,31237.749,31398.279
2021.02.10,31412.727,31543.599,31214.239,31469.769
2021.02.11,31439.799,31537.787,31243.289,31439.299
2021.02.12,31406.717,31488.999,31288.509,31485.269
2021.02.15,31495.299,31682.999,31493.279,31655.779
2021.02.16,31639.249,31721.249,31438.739,31524.699
2021.02.17,31543.999,31642.299,31342.739,31611.499
2021.02.18,31616.299,31686.779,31288.219,31505.229
2021.02.19,31494.779,31642.279,31360.749,31477.269
2021.02.22,31545.229,31647.789,31244.599,31544.769
2021.02.23,31559.797,31670.259,31159.699,31546.799
2021.02.24,31541.269,32022.267,31378.229,32015.799
2021.02.25,31985.297,32081.239,31290.739,31440.219
2021.02.26,31341.739,31490.269,30839.199,30899.249
2021.03.01,31019.299,31666.299,30961.209,31547.749
2021.03.02,31565.789,31616.749,31310.069,31445.299
2021.03.03,31408.249,31641.039,31247.759,31273.269
2021.03.04,31280.279,31466.269,30543.499,30956.209
2021.03.05,30929.707,31577.779,30671.199,31516.289
2021.03.08,31645.269,32148.239,31319.079,31880.209
2021.03.09,31897.719,32149.499,31822.739,31839.239
2021.03.10,31868.769,32391.279,31747.219,32361.259
2021.03.11,32373.249,32659.799,32271.779,32506.789
2021.03.12,32498.199,32825.729,32394.499,32799.259
2021.03.15,32831.499,32970.299,32627.719,32947.759
2021.03.16,32938.719,32974.099,32776.209,32868.999
2021.03.17,32861.739,33047.777,32779.199,33034.219
2021.03.18,33008.759,33230.277,32837.209,32917.739
2021.03.19,32904.779,32981.499,32516.799,32604.779
2021.03.22,32583.259,32810.499,32428.519,32763.779
2021.03.23,32770.249,32803.289,32352.719,32451.709
2021.03.24,32461.699,32785.299,32351.269,32449.199
2021.03.25,32455.249,32667.499,32069.239,32650.279
2021.03.26,32677.729,33106.769,32612.269,33093.229
2021.03.29,33061.759,33256.299,32867.209,33185.219
2021.03.30,33196.249,33251.097,32985.729,33067.709
2021.03.31,33061.289,33172.777,32992.589,33015.219
2021.04.01,33037.219,33179.779,32963.299,33178.789
2021.04.02,33172.767,33385.539,33137.709,33311.559
2021.04.05,33364.719,33618.499,33270.719,33540.289
2021.04.06,33528.769,33564.769,33379.199,33424.249
2021.04.07,33443.247,33520.299,33346.269,33462.299
2021.04.08,33444.557,33551.289,33336.239,33545.279
2021.04.09,33564.219,33805.297,33483.499,33753.759
2021.04.12,33767.237,33795.499,33662.729,33742.299
2021.04.13,33753.249,33822.797,33543.289,33690.789
2021.04.14,33691.249,33908.299,33629.709,33763.999
2021.04.15,33764.269,34070.739,33758.719,34026.709
2021.04.16,34045.999,34252.269,33987.739,34170.279
2021.04.19,34118.749,34155.079,33969.699,34123.219
2021.04.20,34101.499,34172.999,33680.709,33808.259
2021.04.21,33814.239,34156.259,33731.699,34101.279
2021.04.22,34090.239,34149.999,33716.729,33820.249
2021.04.23,33821.249,34158.279,33714.209,34012.289
2021.04.26,34039.779,34146.769,33936.749,33972.759
2021.04.27,33982.719,34075.219,33867.209,33925.279
2021.04.28,33923.789,33971.299,33805.249,33820.719
2021.04.29,33825.229,34083.499,33735.769,34027.259
2021.04.30,34030.769,34045.759,33784.699,33915.219
2021.05.03,33946.999,34218.779,33927.699,34089.299
2021.05.04,34109.297,34157.499,33759.209,34117.279
2021.05.05,34143.269,34330.199,34036.719,34250.199
2021.05.06,34226.299,34556.799,34178.249,34543.199
2021.05.07,34545.759,34813.229,34461.759,34801.759
2021.05.10,34804.757,35091.299,34721.759,34760.239
2021.05.11,34737.699,34820.289,34072.219,34221.709
2021.05.12,34233.259,34316.259,33553.709,33587.199
2021.05.13,33580.279,34176.499,33286.999,33985.249
2021.05.14,34025.739,34455.799,33994.269,34424.499
2021.05.17,34392.279,34445.269,34167.229,34364.289
2021.05.18,34360.769,34491.249,34042.729,34062.789
2021.05.19,33995.707,34061.999,33468.199,33861.779
2021.05.20,33840.769,34235.499,33639.049,34086.779
2021.05.21,34074.777,34417.779,34068.199,34245.289
2021.05.24,34189.767,34472.209,34146.739,34421.769
2021.05.25,34429.297,34526.789,34268.719,34319.779
2021.05.26,34341.779,34462.559,34273.259,34339.779
2021.05.27,34334.759,34615.499,34207.759,34562.269
2021.05.28,34580.699,34659.049,34516.199,34560.719
2021.05.31,34569.789,34595.299,34431.699,34454.289
2021.06.01,34462.237,34848.799,34459.499,34586.769
2021.06.02,34551.279,34705.799,34496.269,34593.709
2021.06.03,34615.499,34667.289,34326.699,34580.709
2021.06.04,34597.239,34770.999,34482.239,34746.249
2021.06.07,34767.279,34840.569,34574.199,34626.199
2021.06.08,34636.737,34664.999,34446.709,34602.239
2021.06.09,34599.727,34654.499,34434.769,34468.799
2021.06.10,34486.497,34742.299,34398.009,34452.719
2021.06.11,34468.797,34622.709,34321.719,34454.499
2021.06.14,34466.299,34559.599,34202.279,34372.279
2021.06.15,34366.297,34474.279,34197.699,34301.249
2021.06.16,34299.499,34327.499,33907.279,34033.729
2021.06.17,33958.767,34087.299,33619.499,33816.499
2021.06.18,33812.297,33871.759,33249.719,33286.759
2021.06.21,33226.299,33913.769,33026.749,33910.279
2021.06.22,33919.709,34042.299,33740.759,33960.709
2021.06.23,33975.499,34077.299,33867.199,33902.789
2021.06.24,33895.789,34237.799,33885.759,34231.759
2021.06.25,34316.719,34501.289,34246.509,34468.999
2021.06.28,34511.767,34521.739,34182.239,34284.279
2021.06.29,34292.239,34478.279,34228.239,34308.779
2021.06.30,34302.707,34555.499,34123.509,34548.779
2021.07.01,34560.257,34662.799,34488.269,34606.789
2021.07.02,34616.787,34821.759,34602.069,34759.789
2021.07.05,34765.217,34852.499,34692.209,34797.249
2021.07.06,34798.757,34858.789,34352.719,34521.769
2021.07.07,34503.799,34706.289,34432.749,34680.729
2021.07.08,34693.249,34697.299,34110.519,34377.729
2021.07.09,34400.199,34893.289,34250.239,34871.789
2021.07.12,34878.707,35020.269,34656.539,35002.749
2021.07.13,35005.999,35030.799,34865.009,34898.719
2021.07.14,34896.999,35063.299,34785.039,34932.239
2021.07.15,34915.219,34995.497,34708.529,34952.999
2021.07.16,34949.737,35092.579,34643.199,34645.749
2021.07.19,34662.729,34685.779,33736.219,33998.249
2021.07.20,34035.229,34617.499,33956.239,34555.799
2021.07.21,34543.289,34838.999,34474.249,34837.259
2021.07.22,34836.769,34896.579,34665.729,34842.249
2021.07.23,34880.759,35098.759,34848.719,35046.759
2021.07.26,35045.739,35164.229,34758.029,35146.759
2021.07.27,35142.999,35145.769,34872.289,34971.759
2021.07.28,34954.279,35123.299,34871.499,34962.499
2021.07.29,34982.719,35165.769,34879.299,35104.249
2021.07.30,35092.697,35101.499,34863.219,34968.999
2021.08.02,34996.247,35188.289,34806.739,34862.759
2021.08.03,34872.239,35119.299,34713.699,35062.289
2021.08.04,35065.769,35108.769,34786.199,34815.759
2021.08.05,34816.789,35061.299,34776.209,35039.789
2021.08.06,35037.729,35248.769,34992.699,35212.699
2021.08.09,35204.269,35204.269,35041.699,35109.799
2021.08.10,35118.717,35281.759,35026.279,35237.999
2021.08.11,35265.299,35500.209,35211.499,35473.769
2021.08.12,35476.729,35522.299,35348.199,35515.209
2021.08.13,35521.229,35611.779,35474.759,35502.739
2021.08.16,35449.789,35628.299,35231.749,35613.729
2021.08.17,35589.269,35594.799,35121.199,35292.789
2021.08.18,35273.259,35359.299,34935.699,34959.779
2021.08.19,34920.749,35001.999,34562.529,34918.699
2021.08.20,34898.789,35174.789,34629.579,35089.709
2021.08.23,35079.789,35422.499,35066.719,35361.699
2021.08.24,35375.229,35450.249,35341.519,35372.249
2021.08.25,35384.699,35500.499,35281.739,35448.719
2021.08.26,35447.229,35493.769,35205.729,35237.779
2021.08.27,35238.699,35479.269,35168.269,35437.219
2021.08.30,35459.799,35511.289,35377.219,35421.709
2021.08.31,35415.299,35512.299,35288.729,35413.789
2021.09.01,35410.219,35515.567,35284.779,35320.299
2021.09.02,35308.799,35475.269,35234.739,35441.729
2021.09.03,35446.767,35518.499,35263.199,35355.739
2021.09.06,35362.749,35492.289,35277.699,35446.759
2021.09.07,35445.229,35445.279,35055.259,35080.769
2021.09.08,35092.247,35178.299,34900.509,35017.249
2021.09.09,35025.267,35202.739,34788.019,34881.699
2021.09.10,34877.269,35117.279,34602.279,34641.739
2021.09.13,34644.259,34938.259,34604.219,34898.799
2021.09.14,34903.269,35015.089,34505.729,34592.719
2021.09.15,34597.699,34884.499,34497.999,34843.219
2021.09.16,34852.729,34946.249,34536.739,34742.749
2021.09.17,34725.707,34831.299,34508.229,34545.719
2021.09.20,34529.259,34534.749,33612.199,33908.299
2021.09.21,33938.269,34369.549,33853.709,33876.779
2021.09.22,33891.749,34446.289,33764.209,34290.799
2021.09.23,34278.709,34875.499,34273.699,34791.719
2021.09.24,34767.249,34858.499,34587.519,34816.209
2021.09.27,34813.769,35063.259,34782.019,34882.259
2021.09.28,34860.279,34978.259,34252.219,34346.499
2021.09.29,34365.289,34581.299,34298.299,34452.709
2021.09.30,34462.499,34681.499,33829.299,33901.289
2021.10.01,33890.299,34490.299,33528.499,34344.229
2021.10.04,34335.799,34425.279,33818.279,34019.739
2021.10.05,34021.799,34494.799,33814.219,34348.719
2021.10.06,34336.729,34435.269,33851.249,34431.999
2021.10.07,34426.199,34980.209,34425.199,34770.239
2021.10.08,34762.759,34869.499,34653.779,34731.769
2021.10.11,34768.299,34954.269,34466.219,34487.499
2021.10.12,34481.229,34607.789,34245.709,34330.499
2021.10.13,34310.759,34463.299,34108.259,34377.269
2021.10.14,34376.729,34924.729,34376.259,34921.279
2021.10.15,34950.729,35320.999,34913.199,35294.739
2021.10.18,35326.299,35348.719,35030.699,35255.799
2021.10.19,35244.209,35480.249,35197.259,35474.259
2021.10.20,35480.229,35673.999,35403.509,35572.499
2021.10.21,35565.779,35659.719,35440.219,35650.759
2021.10.22,35587.799,35763.499,35530.749,35646.729
2021.10.25,35632.199,35786.269,35566.709,35746.789
2021.10.26,35765.799,35891.497,35732.709,35768.219
2021.10.27,35755.999,35827.219,35497.219,35521.699
2021.10.28,35533.999,35769.289,35499.499,35751.739
2021.10.29,35748.499,35851.299,35599.599,35840.719
2021.11.01,35889.729,36004.299,35797.299,35896.739
2021.11.02,35909.779,36086.279,35808.199,36033.739
2021.11.03,36037.779,36182.739,35889.199,36143.769
2021.11.04,36140.699,36191.749,35986.719,36113.209
2021.11.05,36098.279,36492.249,36066.509,36284.709
2021.11.08,36255.229,36560.779,36249.269,36408.249
2021.11.09,36402.209,36432.549,36171.229,36286.759
2021.11.10,36274.709,36351.289,36007.299,36055.249
2021.11.11,36078.779,36158.297,35915.259,35934.799
2021.11.12,35955.269,36147.289,35929.739,36127.769
2021.11.15,36127.729,36257.059,36033.209,36118.759
2021.11.16,36104.279,36318.499,36028.559,36166.259
2021.11.17,36146.739,36172.799,35891.289,35907.759
2021.11.18,35881.499,36019.799,35653.209,35847.779
2021.11.19,35894.499,36046.779,35550.199,35618.259
2021.11.22,35643.739,35928.499,35581.739,35644.999
2021.11.23,35658.799,35842.209,35419.049,35763.799
2021.11.24,35798.199,35831.269,35581.239,35816.289
2021.11.25,35825.259,35951.277,35808.529,35832.749
2021.11.26,35854.229,35854.799,34712.257,34713.719
2021.11.29,34800.219,35300.089,34800.219,35156.729
2021.11.30,35178.799,35278.259,34429.229,34495.229
2021.12.01,34561.269,35003.789,33949.699,34074.499
2021.12.02,34075.739,34757.999,34039.219,34639.709
2021.12.03,34718.769,34805.789,34261.239,34554.719
2021.12.06,34650.209,35355.497,34593.739,35232.259
2021.12.07,35261.717,35818.789,35207.299,35786.739
2021.12.08,35794.997,35935.587,35597.249,35749.719
2021.12.09,35742.497,35862.999,35574.019,35737.269
2021.12.10,35752.247,35986.999,35707.199,35976.239
2021.12.13,36029.156,36125.277,35608.279,35662.769
2021.12.14,35676.199,35779.059,35433.209,35534.769
2021.12.15,35561.199,35970.799,35377.749,35928.199
2021.12.16,35945.739,36210.299,35768.249,35931.749
2021.12.17,35940.289,35979.589,35270.709,35421.199
2021.12.20,35372.729,35437.279,34662.719,35002.739
2021.12.21,35016.209,35527.799,34972.289,35507.759
2021.12.22,35521.999,35782.269,35406.029,35777.789
2021.12.23,35763.799,36064.999,35744.229,35961.789
2021.12.27,35968.749,36320.779,35874.249,36290.789
2021.12.28,36277.729,36523.799,36228.239,36432.229
2021.12.29,36397.719,36571.769,36362.699,36486.769
2021.12.30,36501.499,36683.279,36372.199,36423.799
2021.12.31,36418.239,36485.499,36236.269,36389.699
2022.01.03,36412.279,36592.249,36232.749,36552.719
2022.01.04,36549.279,36931.289,36526.699,36795.799
2022.01.05,36779.289,36954.289,36402.697,36461.699
2022.01.06,36427.727,36537.567,36196.789,36252.999
2022.01.07,36300.997,36384.299,36108.719,36226.789
2022.01.10,36237.719,36289.229,35640.287,36060.259
2022.01.11,36065.739,36276.289,35763.299,36254.299
2022.01.12,36255.769,36454.767,36163.759,36320.729
2022.01.13,36303.499,36512.499,36045.709,36111.279
2022.01.14,36138.499,36237.589,35637.269,35942.719
2022.01.17,35996.719,36020.999,35827.199,35949.299
2022.01.18,35952.249,35984.997,35261.999,35391.779
2022.01.19,35434.239,35549.289,35010.759,35051.779
2022.01.20,35050.499,35489.999,34661.729,34701.299
2022.01.21,34667.209,34894.999,34216.759,34235.999
2022.01.24,34278.249,34518.797,33143.799,34436.299
2022.01.25,34390.799,34591.499,33535.739,34225.699
2022.01.26,34075.719,34816.757,33864.709,34112.719
2022.01.27,34198.289,34774.779,33650.199,34231.999
2022.01.28,34337.749,34741.499,33730.999,34648.289
2022.01.31,34706.249,35152.299,34433.589,35048.219
2022.02.01,35058.747,35438.789,34958.779,35334.199
2022.02.02,35350.699,35675.497,35290.709,35592.259
2022.02.03,35670.499,35687.767,35065.229,35171.219
2022.02.04,35264.789,35331.209,34790.199,35069.279
2022.02.07,35142.499,35329.287,34927.759,35138.269
2022.02.08,35133.279,35546.269,35055.199,35483.699
2022.02.09,35509.259,35845.997,35489.289,35833.269
2022.02.10,35839.999,35858.569,35101.197,35211.759
2022.02.11,35231.239,35437.707,34620.199,34767.279
2022.02.14,34745.789,34848.259,34298.729,34575.229
2022.02.15,34550.799,35053.267,34430.199,34929.249
2022.02.16,34957.886,35139.079,34642.199,34921.749
2022.02.17,34915.759,34979.229,34243.759,34307.749
2022.02.18,34304.759,34565.249,33969.199,34126.239
2022.02.21,33962.686,34418.926,33742.269,33748.199
2022.02.22,33635.717,34116.089,33361.739,33686.699
2022.02.23,33658.209,33892.799,33083.249,33145.239
2022.02.24,33110.267,33271.297,32228.499,33089.259
2022.02.25,33092.719,34097.749,32825.029,34042.799
2022.02.28,33684.769,33964.769,33372.209,33896.289
2022.03.01,33869.999,34100.777,33099.699,33399.239
2022.03.02,33354.269,34012.219,33154.279,33870.499
2022.03.03,33832.297,34178.779,33635.699,33827.719
2022.03.04,33840.497,33894.999,33247.799,33564.199
2022.03.07,33441.229,33578.029,32734.259,32788.497
2022.03.08,32739.739,33404.997,32340.269,32587.777
2022.03.09,32553.759,33459.999,32545.699,33291.729
2022.03.10,33274.699,33301.757,32820.209,33221.269
2022.03.11,33199.239,33704.099,32912.499,32976.299
2022.03.14,33076.789,33395.787,32815.279,33003.209
